1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.0014941662,-0.0011774028,-0.0013380168,0.00036436325,0.0010862993,0.0003603065,-0.00050349697,-0.00043624535,-0.000352673,-0.00016138899,-0.0009998229,0.0005003456,-0.00078768824,-0.0004388406,-0.00024033399,0.0006566943,0.001894554,-0.0003364811,-4.9541333e-5,-0.001610866,-0.0007868829,0.0008050161,-0.00016348831,-0.00021837484,0.00013277498,0.00077186537,0.00063287915,-0.0021387136,-0.002848988,-0.00044534367,-0.0011490481,9.533681e-5,-0.00033857356,0.00073072937,-0.00036769896,0.00079928926,0.0010838675,-0.0017058597,-0.00053965556,-0.00012698215,0.0028953806,0.0005060769,0.00013592179,-0.001366858,0.00041170494,-0.0008689357,0.00061327906,-0.00040267233,-0.00069958065,-0.00093150925,0.0005063955,0.0008640365,-4.27398e-5,0.0012250899,0.00030605274,-0.0011718589,0.0010157075,0.0014583931,-0.0013526741,-0.0002698093,0.00043446323,0.00082913425,0.0016291168,0.00027561726,8.0394755e-5,-0.0008846367,-0.0006769889,0.00010659089,-0.00083619595,-0.0016733268,-0.0002889128,-0.0006335058,0.0005441694,-0.0001493825,-0.00011082078,3.9344817e-5,0.0013696525,-0.0002368976,-0.0012051762,0.001207174,0.0017203598,0.0011427294,0.00029217443,0.0015863808,0.00083578896,-0.0002789205,0.00015551396,0.00035185576,0.0001002975,-0.0013265492,-1.3694804,3.7009637,0.32248765,0.12610377,-1.491093,1.5713365,-1.248809,-3.9204578,-0.9713043,-6.127138
-0.00046194502,-0.0018999113,-0.00026912967,-0.00031958328,0.0010351929,0.00035787598,0.00057259155,-0.0003997016,0.00045380354,0.0009967502,-0.00032209468,-0.0017844654,-0.0014213462,0.001803371,-0.00081465364,0.0019648538,-0.0011942692,-0.00048667664,-0.00014334683,-0.00053928397,-0.0013107202,0.00046148445,-8.187244e-5,0.0005128669,-0.0012610905,-0.001840857,-0.00018286325,0.0014677441,-0.0003060135,0.0010042279,-0.002146113,0.00066548417,-0.00066523877,0.0009630215,0.0004930481,-0.00061022205,0.0007977428,-0.0004614484,0.0010218753,0.00050615467,-2.0767471e-5,-0.0010253976,-0.00066374225,-0.0003448775,-5.2122905e-5,0.0011348437,-1.5489812e-5,-0.0007062229,-0.0007415884,-0.0018963456,-0.0003770431,0.0009711848,0.00044564757,0.00025112444,3.4934812e-5,0.00052396284,0.0003410558,-0.0015729229,1.0247332e-5,-0.00058052933,-0.00054806116,0.00036520435,-0.00091465627,0.0018075745,-0.0022859706,-0.0011564415,-0.0012483239,0.00075586024,0.00020716607,-0.0018330825,4.2079144e-5,0.0005145363,0.0005363421,-0.000752073,0.00019196772,0.0011987132,-0.0016028414,0.0013630353,0.0005798411,0.00019335927,-0.00038143166,-0.0014961831,-0.00031375233,-0.000100692894,-0.0006980347,0.002873882,-2.068264e-6,-0.00061135326,0.0007435052,-0.00029951963,-1.5808967,3.7243168,2.1678054,0.783614,-2.155061,1.0817126,0.37083676,-5.5456095,-1.9542873,-4.1600966
-0.00041583288,-0.0016645555,-0.00049006386,-0.0013292439,-0.000316467,0.00017443145,0.00013474414,8.769258e-5,-0.00039184897,5.953392e-5,-0.0010780429,0.00089498446,0.0007109452,0.0014089833,0.00040005092,-0.0007893123,-0.0002509577,-0.0003369265,-0.0007544275,0.00021762024,0.00024119322,-0.00010746471,-0.00013979479,0.00064079755,-0.00018142382,0.00052360044,0.0003655425,-0.0017204303,9.626544e-6,-0.00019119182,-0.00021791887,-0.0005024177,-0.0005187554,0.00089051924,-0.00049437705,5.057979e-5,-0.0005298007,0.0014021501,2.4981118e-5,-0.00031875068,-0.0009542024,9.544449e-5,-0.000583581,-0.00038136513,-0.0006429719,-0.00036630043,0.0006093818,0.0015771937,-0.0003117667,0.0019668927,0.00035109397,0.0018529068,0.0009420584,0.0004125681,0.0013020473,0.00025155093,0.0007717432,-0.0010203138,-0.0008011039,0.0019724073,0.0010744556,-0.00021681181,0.000653564,0.0015020986,0.00077186606,0.0017071312,-0.00030256467,0.0014600885,0.00021798696,0.00022512942,-0.0010278524,-0.000107308304,-0.0010875108,0.0005309464,0.00039747864,-0.0012740906,0.0008671072,-0.0015696465,0.0015349841,0.00079856627,0.00037013405,-0.0017436537,-0.0005185748,-0.00020080713,0.0011926073,-0.0012711884,-0.0007996747,-0.0008028799,0.00041235768,-0.0010824379,-1.674,3.911155,2.7939105,-0.2087938,-0.56775224,1.596812,-3.0349598,-4.895572,-2.9264956,-4.915062
-0.00063187565,0.0009108974,-0.0009796973,0.0006256099,0.0014949231,-0.00093912525,-0.00075367367,-0.00018963063,-0.0009589322,0.00016964033,-0.00037526558,-0.0008376874,0.00020401074,-6.796535e-5,0.00045486726,0.000766314,-7.284629e-5,0.00010140517,-0.00079345226,-0.00042406027,-0.0012183714,-0.00044072082,-0.00035259782,9.1725866e-5,-0.00025811777,-0.00046402664,-0.00062754453,-0.001193477,0.001204501,-8.210527e-5,-0.0010613438,-0.00074452994,0.0011140446,-5.0826846e-5,0.0010869394,-0.0021481933,-0.00036545377,-4.9486436e-5,-0.0013256628,0.000936489,3.6596874e-5,0.00091580383,-0.0009888554,0.0008030985,3.6291087e-5,0.0006704814,-0.0010120166,0.0010842031,0.00018317765,0.0010372351,0.0009479766,0.0014037144,0.00041250384,-0.00184238,0.0007059768,0.00060261274,0.00034738472,2.6778782e-5,0.0014647422,-8.964954e-5,-0.00078118645,-0.00085557875,-0.00047201227,0.00030933312,-0.0006744036,-0.00041420394,0.00023122333,-0.00031810245,-0.000845294,-0.00024351518,-0.0009580493,-0.00022500742,-0.0009767227,0.0008298537,0.0005831427,0.00028170613,-0.0005546912,-0.00036115036,-0.0005122794,-0.000480922,0.0007615119,-0.00024028924,3.6200796e-5,-0.0003598135,-0.00058994174,-8.456901e-5,-0.0009459692,0.0009084727,-0.00071308267,-0.0006218596,-1.2972885,2.7731004,1.6734788,0.5710736,0.16042282,2.8437583,-1.6185681,-3.7284257,-2.9001315,-5.9681444
0.000809366,0.0002772698,-0.0007165284,0.00052164437,0.0001977097,0.00079870346,-0.0013018791,-0.0012537146,-0.00032371498,0.00038783383,0.00032268066,-0.00045786324,6.576751e-6,0.0012808631,0.0016788123,0.00015834054,0.0004822991,-0.0008463491,-0.00047267153,0.0013060649,0.00018536027,0.00071587577,-0.00032504386,0.0002277263,0.00056171586,0.00083302474,0.0019968622,0.0003361951,-0.00070643827,0.0014300058,-0.0010900965,-0.0005452796,0.00053118914,0.0012394976,3.203126e-5,-0.0010345266,-0.00033248955,-0.00044683611,-0.0012509972,0.00032660685,0.00027788954,0.00061977014,0.00030402496,-0.0003641768,-0.0008222419,2.9785322e-5,0.0010469672,0.0003373328,-0.00060912047,0.00025908058,-0.0010698907,-0.0006940385,-0.0006099654,0.0001360955,-0.00051558646,0.0007395167,0.0006755743,0.00051171967,-7.7529134e-5,-0.0002457357,0.0015979732,0.0004906697,0.0006306753,0.00015424177,-0.00032453725,0.0005737976,0.0009568875,-0.0006358599,0.00082794385,-7.180575e-5,0.0009233119,0.0009128407,-0.00069128396,-3.4327306e-5,-0.0005917317,0.0012687369,-6.297331e-5,-0.0005503352,-0.0005147537,-0.0002814503,-0.0005664374,-0.00043589176,0.00015041811,-0.0006738977,-0.00044489198,0.00042629,-0.00028968495,0.0008924224,0.001169454,-0.0015162675,-2.7462838,3.2609136,0.7057314,0.66582936,-1.20796,1.5469005,-3.0457456,-4.536688,0.5557046,-4.5503864
0.0012514603,-0.00052761706,-0.00023992408,-0.0011988113,0.0014965564,0.000107723674,2.5890231e-5,0.00062521547,-0.00072128425,0.0018288926,-0.00087202445,-0.0004064211,0.0011852162,-0.0011701527,0.00038070435,0.001477667,-0.0010147641,-0.0014608813,-0.00045343474,0.0003318558,0.00015612067,0.0005439736,-0.0012835826,0.0016923491,-0.00083833176,0.0018134954,-0.00039506517,-0.0002959295,0.00030707713,-0.0003540198,-0.00026759555,-2.9298142e-5,0.00020222654,-0.0003562735,-0.00028992567,0.00036113997,1.4797422e-5,-0.001507744,-1.5338188e-5,-9.6650816e-5,-0.0002008461,-0.001503912,-0.00015340357,0.0010874907,-0.00027471996,0.00017927756,-0.0007032603,-0.0011744165,-0.00032516202,0.00077402295,0.00074332417,-0.00075395405,0.0009949844,-2.3014927e-5,0.0005686319,-0.00071861007,0.00056511245,-0.0002087752,0.0021104233,0.0013007885,-0.00012217974,1.0541773e-5,0.00049093406,-0.00048621645,0.00028638,0.00055943726,-0.00037224352,0.00026945196,0.0007311206,0.00045498545,0.00068295235,-0.0001467986,0.000868429,0.000350195,0.0016870309,0.00064722874,-0.0028873868,-0.001105686,-0.0012025265,0.0012593636,0.0012220183,-0.0010629953,-0.00041625815,0.00014239944,0.00086179253,-0.0016360946,-0.0006434486,-0.00021454276,0.0011055084,0.0012583893,-0.8447525,2.8108344,2.917424,-0.931136,-1.4688008,1.1936626,-0.8342662,-4.5774984,-2.5264413,-6.894795
-4.0862516e-5,0.0023220424,0.0002942424,-0.00012691808,-0.0006473764,-0.0007824206,2.4253892e-5,0.002141763,0.00015355485,-0.00022558414,-0.0010339817,0.00014519258,6.7079796e-5,0.00098611,0.0012827129,-0.00034647697,-0.00023964675,-0.0008693863,0.0001669342,0.0011150612,0.0017244752,0.0008934104,0.0002607039,-0.0006814394,-0.0022310014,0.00032755427,0.0012126662,0.00092458207,0.0004059934,-0.0010612464,-0.0007965941,0.00041188175,0.0011763185,-0.00013697229,0.00079759286,-0.001327755,0.001207804,6.555341e-5,0.0003860819,-0.00073075644,0.0011344587,-0.00018033841,0.00028123354,-0.0010852354,-0.00048295318,0.0009854594,0.00042806377,-0.0011746199,-0.00062212965,0.000706811,-0.00066099176,-0.0002075091,0.00016845927,-9.079838e-5,-0.0008098422,-0.0015361015,0.0010242094,0.0011070829,-0.00021116683,0.0002173388,0.00016384557,0.0010393356,0.0013913544,0.0003431565,0.00067338964,-0.0004932601,0.0010308077,-6.0716804e-5,-0.0007446617,-0.00038216898,4.3187287e-5,0.00024125996,-0.00017389325,-0.0003611339,-4.134774e-5,0.0009841187,-0.0007361889,-0.00046683277,0.0013335658,-0.0013120932,-0.0011567478,0.00027290967,-0.0010675917,-0.0022076024,-8.37889e-5,-7.137619e-5,0.00032459892,-0.00022626531,0.0007910153,2.8631055e-6,-2.0880454,4.383968,2.0722058,0.09685842,-0.36572617,3.0530305,-2.523751,-3.5710938,-1.9426345,-6.8319035
-0.00016860262,-0.0004885579,6.355696e-5,-0.0017871942,-0.0013091309,0.00038288793,0.0004885667,-0.0014821317,-0.0003628188,-0.00024872544,-2.055482e-5,-0.0008677972,6.725813e-5,0.00026799215,0.0008793778,-0.0020062395,0.00078723487,-0.0010483268,-0.00018183781,0.00014716224,0.0005235519,-0.0002005232,-0.0007830626,-0.00033030537,-0.0006848165,-0.0005708306,-0.0003839003,0.0014209339,0.0010824582,0.00036786852,-0.0008949456,-0.00067000085,0.0002189535,0.0011388997,0.0013594556,0.0014125274,0.0008667289,0.00065896433,-0.0015523373,-7.8082594e-5,0.00039428318,-0.0010360929,0.00030835893,-0.001532774,-0.0011865736,-0.00010373357,0.0002096656,-0.0005409544,0.00056101906,-1.7766835e-5,0.0006293706,-0.00062759774,-0.0007991439,0.001382428,0.00070641737,4.358762e-5,-0.00044535912,-0.00029429275,-0.0032411478,0.00017794488,-0.00012045404,-0.0004830497,-0.001427791,-0.00013610869,0.0009113037,-0.000753802,-0.0006016723,0.00017250032,-0.0005230947,-0.0003174441,-0.000700055,-0.00031134204,0.0012631883,-0.0006099184,0.00092667644,0.0011926045,-3.3334556e-5,-0.00027911944,0.0009819088,0.00034546893,0.001250581,0.0014227136,-0.00107918,0.0006853097,-3.018633e-5,0.0013748897,-0.00072438846,0.0011054253,-0.00063041033,-0.000602364,0.7882423,2.0838249,0.6298231,-0.27982393,-2.0293703,0.79307336,-3.1593406,-3.3476746,-0.8225793,-2.916376
-0.0012440773,-0.00069408887,-8.82472e-5,0.0020677785,-0.0018997822,-0.00029097067,-0.000642164,-1.9224628e-6,0.000436037,0.001446888,-0.0005470265,0.0012865373,0.00093789154,0.00078813516,-4.9352533e-5,-0.00029524794,0.0005898574,-0.0006642258,-0.0020730384,0.0013136041,-0.00059334084,-0.0014503663,0.0006741801,2.645888e-5,0.0019362898,0.0002200397,-9.104811e-5,0.001267547,-0.00037013917,-0.0016573407,-1.3676039e-5,-0.0010745816,-0.00027725482,0.00020393817,-0.000131714,-0.0006495102,0.0006961701,0.0006123986,0.0010039442,0.00080637075,0.0010356439,0.0006177774,-0.00059089105,0.0015727432,-0.00031706004,0.00037225775,-0.00097290985,0.00080055324,-0.0005577897,0.0016247408,-0.00055836886,-0.00081241474,0.00026855487,-0.0002881081,-0.0012773345,-0.0009978649,0.00025142787,-0.0014684546,-0.00025945227,0.00084152876,-8.48237e-5,0.0014890253,-0.00019906671,-0.00013574932,0.0011987402,0.00031515985,-0.0003546312,0.00018392676,0.000467274,-0.0014189042,-0.0011417923,-0.00092522206,0.00060433656,0.0005396979,-0.0008992307,-9.496467e-5,-0.001071987,-0.00048881455,0.000889527,0.0005541199,0.00092072744,0.0009615554,0.00028975334,-0.00028732186,2.1836506e-5,0.0014302743,-0.000108779765,0.0007504886,0.0007043603,0.0012578096,0.07673656,6.0947504,1.0705081,0.5837931,-2.0573714,1.4385642,-1.7037115,-3.7854261,-0.7837817,-4.4116454
-0.00036029765,0.0001267328,0.00048167302,0.000677812,-0.0006504597,-0.00034987662,-0.0005031461,-0.0007715402,0.0002784599,0.001020478,0.00028950817,0.0004636548,-0.00028011797,-0.0017751094,-0.00021708955,0.0005922786,-0.00015603096,0.00019233761,-0.00089070527,-0.0011918406,-0.0005551749,-0.00013992422,-0.0020098188,-0.0011162218,-0.0013832948,0.00066598196,-9.669538e-5,-0.00036520042,-0.00094799575,-0.0005257148,0.00034837774,0.00026550947,0.0009029496,-0.0015699263,0.0008305129,-0.00085248373,0.0008164145,-0.001381896,-0.00024088439,-8.4182095e-5,-0.0010915578,-0.00074966945,0.00036433275,-0.00021858807,0.00077808043,-0.0011669722,2.588757e-5,0.0007373491,-0.0013012297,0.00030537677,-0.0006348732,1.9994237e-5,-0.0013029851,-0.00012840203,-0.000965152,0.00096212106,-0.00088062865,-0.00094692997,-0.00075777894,0.0006711655,-0.0005095971,0.00073858054,0.000769691,0.0008745763,0.0003622294,0.0008720052,0.0003825597,0.00083883543,0.0016183811,-0.00028652488,-0.0006679417,0.000409854,-0.0013238207,-0.00085678865,0.00075576635,-0.0007532824,0.0010696624,2.2748196e-5,-0.00035420666,0.00051424216,0.00072978646,-1.6826774e-5,-0.0008038468,-0.00041088872,-0.0007464572,-0.00018066827,-0.000360826,-0.0005100377,-0.0006574438,0.000942898,-2.120913,4.0228257,1.4029268,-0.41904566,-0.8819124,2.1203904,-2.6733882,-4.114971,-1.9964967,-5.8642726
0.00015549398,-0.00072978204,0.00030481842,-0.00030032374,-0.0003620542,0.00045244096,-0.00017893195,9.495254e-5,0.00045350642,-0.0006912642,-9.1019734e-5,0.00017189313,-0.00082106516,-0.0013198588,-0.00074792723,-0.0013936338,0.00017119452,0.0008452012,-0.00047982114,-0.00055248186,0.0005691742,0.0013469289,-0.0015821712,-5.5668475e-5,0.00073008577,0.00040755206,0.00020104386,0.0010654943,0.0011083859,-0.0020223062,0.00025289675,-0.00034195549,-0.00077374204,-0.0001634971,4.2311836e-5,0.00025535692,1.9203922e-6,0.0014096843,-0.0009594136,0.00032838696,0.0017402401,0.00063508836,0.00061927893,6.724739e-5,0.001957627,0.0002684233,0.0006874471,0.00043779676,-0.00047742506,0.0006008022,-0.0009787244,-0.00084115774,-0.00040343372,0.00021397731,-0.00015868738,-0.00051698025,-0.00020542191,-0.00016576012,0.000894405,-0.0006130915,0.00097546465,0.00019137714,-3.1927997e-5,0.0010969604,-0.00033418357,-0.0018482165,-0.00013716544,-0.0002889595,-0.0007606289,-0.0009118811,-0.0007724606,-0.00020920657,-0.0007310689,0.0004076009,0.0002725347,0.0004809013,-0.00046407292,1.7503215e-5,-0.0006055615,-0.0005745232,0.0012898414,0.00046250885,4.660732e-5,0.0012636643,7.271835e-5,0.00016747303,-0.00058094144,0.00017259763,0.0006258475,0.0003373704,-0.724561,3.222559,0.6267382,0.9660339,-0.23946635,2.441709,-0.83322126,-6.000093,-2.6545286,-7.3801146
0.00044613783,0.0007569891,-0.0005890733,-0.00035572803,0.0013429088,0.00020271615,0.000490986,-0.00060699217,0.0010288219,0.00011554566,0.0013173969,-0.0009944967,-0.0005948193,-0.00026372317,0.0010305631,0.0005724316,-0.0009373368,0.00038568504,0.00013367845,-0.001085997,-0.0019456362,-0.0017477234,-0.00083753443,0.0008196681,0.0015413498,-0.0008346906,0.0009879557,-0.0002158523,0.0001290986,-0.0012349072,-8.62151e-5,-0.0013890836,0.00014824416,-0.00055241503,0.0011897889,0.0006112659,0.000706574,-0.0004165462,-0.0006105762,-0.0003139651,0.000647102,-0.0004333541,0.0011243145,0.00078644254,-0.00032216773,-0.00026092047,0.0002483384,4.8999227e-5,-0.00013256348,-0.00070837745,-3.28741e-5,-0.0009854521,0.0006152439,-0.00082177995,-0.0005094459,4.1700972e-5,-0.00046383092,-0.0012393829,-0.0019696958,0.0005166916,-0.0006010845,-1.24862245e-5,-0.00017992347,-2.8888055e-5,0.00038419836,-0.00017456409,0.0010637572,-0.00010980913,-0.00048290275,0.0004940608,-0.0004845176,0.000547231,-0.0015710922,-0.00036068392,-0.0012871287,0.0005510694,-0.0007828658,0.0007088115,0.000114014,-0.00029783847,-0.0014960833,0.0014213409,0.0002286845,-8.144599e-5,0.0005240908,-7.566735e-5,3.6765072e-5,-4.84186e-6,-0.0013324537,-0.00046798366,-0.6148396,3.280075,0.5404075,0.610558,-1.1969184,1.3243905,-2.2556665,-2.6571636,0.0026019097,-7.2562256
-0.00020673657,0.00030033552,0.0010187443,-0.0021117993,-0.002039819,0.00023925674,0.00039332898,-0.000841327,0.0003556246,-0.00081965514,0.00049894844,0.00010040346,-0.00014302766,-0.0017858163,-0.0005591002,-0.00016586017,-0.0014031023,0.0015369075,-0.0006179279,-0.000333024,0.0029390126,6.0462653e-6,-0.00068101013,0.0004265504,0.00039187932,0.0007571206,0.0007663502,0.001667245,0.0013361312,0.0010436968,0.0011313471,0.0010907458,-0.0013388968,-0.0012836579,0.00017345243,0.0002973664,0.0010701864,0.0015517768,-0.00020497545,-5.6969235e-5,-0.0010932565,-0.003100229,-0.00073231803,0.00039651763,-0.000122049874,-0.0004366758,-0.0001767006,-0.0008698788,0.0011333176,0.0029568034,0.0005733437,-0.0007746365,0.0012164449,-0.00019503702,0.00031743213,0.00053118326,-0.0014641245,0.0011790909,0.00050793705,-0.0005199975,-0.0011026326,0.0021295375,0.00082456256,-0.0013021826,-0.00081469136,-4.8752183e-5,0.0006415155,0.0006859003,0.000647648,-0.0010988989,-0.0012343641,-9.653319e-5,0.00072012906,1.7310906e-5,-0.0019742039,-0.0013208606,-0.000623255,-0.0005830323,-0.0011909329,0.00054766977,2.050289e-5,0.0013659216,0.00015849718,-0.0011706792,-0.000643248,-0.00016117012,-0.00079647504,1.7659508e-5,0.00021077938,-0.00040962207,-1.204892,2.479719,0.84026206,1.2404947,-1.0946215,0.83142275,-1.4551307,-3.487804,-3.4005592,-4.7196717
-0.00027818987,9.0774105e-5,0.002175076,0.00041975852,-0.00057079684,-0.0008651485,-0.00038165404,0.0010120694,0.0019176102,0.0013956567,-1.2344607e-5,-5.1564955e-5,0.0011200188,0.0004845302,-0.00015066346,-0.0012409547,0.0014966321,0.00043110296,-0.0014450174,-0.0006270114,-0.001290109,0.0008134036,-0.00036811744,0.0004431226,0.00019615404,-0.00049138226,-0.00069897796,0.00039652185,-0.00020805057,0.0008945721,6.512071e-5,0.0006690354,0.0012625541,0.0005422114,-7.1334805e-5,-0.0002907777,-0.000116642645,-0.00078381,-0.0005748398,-0.0001237688,0.0013033897,-0.0005149594,-0.001326981,0.00071031274,-0.0006276893,-0.0007065273,0.0028135288,-0.0013316922,-0.0014340748,-8.5480024e-5,-0.0018392877,0.000121224715,8.323123e-5,0.00072937453,0.0009354786,6.401675e-5,0.0006879059,0.0010517142,0.00196576,0.00018329226,0.000177386,0.00044637063,0.00078539917,-0.00023059815,-0.0006532899,-0.000120260185,0.00028590686,-0.0006299691,-0.00087078876,8.897052e-6,-0.00039657342,0.0002408918,-0.0006920847,-0.0016079773,-0.00059967703,0.00036872734,-0.0015378535,-0.0017461755,0.0001754463,0.0007670382,-0.0008649254,0.0009942058,-0.0010259766,-0.0014188988,0.00023861176,-2.8265896e-7,-0.00067982875,0.00025669744,-0.00048956147,0.0007023132,-2.7651334,4.116415,1.2547101,0.20329323,-0.30242336,3.962772,-2.1249774,-5.086684,-2.4829726,-5.685304
0.00049224554,0.0009534462,-0.00026595732,-0.0002505023,0.0003082093,0.00017136121,0.00019785271,0.0003182768,0.0019043664,-0.000705951,0.00043356256,0.00045171744,3.207481e-5,0.0013234651,-0.0007008917,0.0007232487,-0.0012699218,0.00018833946,0.00017935045,-0.00036049372,-0.00023295185,0.000511366,0.00067551946,0.0012943005,0.0013859735,-0.0006932969,-0.00053177465,0.0013508862,0.0004482019,0.00034683198,-0.0004168556,-0.00028837964,-0.0007223829,-0.0018132444,-0.0006428337,-0.0017857864,-0.00090008246,-0.0007221023,-0.0010077157,0.00090846745,0.00055272,0.0003704483,-0.0003110033,-0.00023756185,-0.0004687849,-0.00058300665,0.00035335883,0.0013844058,0.0006835131,-0.0012840155,-0.00020934147,-0.00066504424,0.0011640195,0.0011227299,-0.00060110673,0.00028367827,0.00039848135,-0.00041403028,-0.00043521874,7.952204e-6,0.00058985397,-0.00010703497,0.00064378534,0.00090753566,0.00068877876,-0.00013946167,-0.0015638467,0.00033743717,0.00067632226,9.548531e-5,-0.0011004908,0.0003008099,0.0011223267,0.00014355493,0.000802959,-0.00014540863,-0.0010176039,-0.000328813,0.00076265715,-0.00033824766,0.000300244,0.0014053434,9.4587434e-5,6.0533202e-5,0.0008568902,0.0014775002,0.000914346,-0.00017562104,0.00015908315,0.00039802448,-0.41838303,3.8600276,0.7029202,1.1049774,-0.92283416,2.1910448,-1.3482003,-5.606069,-2.3565557,-6.010048
0.0006141246,-0.0010270629,0.0012392871,0.00044970054,-0.0008726724,-0.00015949663,0.0012929421,0.001201351,-0.0003243085,0.0002698781,0.0007785295,-0.000470953,0.0009096408,0.0013287815,-0.0011575159,0.001124378,0.00041287654,0.0015004899,-5.300373e-5,-0.0010137972,-8.270646e-5,0.00089293637,-0.002000405,-0.0012518023,-2.3918354e-5,-0.00027860544,-0.0008036255,-7.3319636e-5,-5.620386e-5,-0.00030716645,2.8456458e-5,0.00060253154,-0.0016707103,0.00010232151,-0.0012954213,-5.2545776e-5,0.00065340823,-0.0009773285,0.0027502354,-0.00010470946,-0.0022867615,0.0009787921,9.392111e-5,-0.0008611796,0.00097285636,-0.0011136685,-0.0005940884,0.0005046597,-0.002190061,-0.0002932896,0.0010293539,0.0012599945,-0.0011881448,0.0015220983,0.00024394922,-0.0007349736,-4.9783986e-5,-0.0012409135,0.0014748996,0.00093021366,0.0014742211,7.598623e-5,-0.0008542226,0.0010522511,-0.00048763218,0.0003668544,0.0011789196,-0.0009343215,-0.0010748821,-0.0012366533,-0.00097104785,0.0007992366,-0.0013276328,0.0010525784,0.0009883533,-0.0005660892,-0.0010819494,0.00021828257,-0.00039780958,0.0006434148,-0.0019068756,-0.001007816,0.00045908464,-4.9091468e-5,-0.0012717643,-0.00041985253,0.0006023738,0.00033412417,0.0012225659,-0.0008261007,-0.99001545,4.3929768,1.3431711,0.3578257,-0.82082397,1.3941619,-1.4537599,-4.0832334,-1.1689492,-5.403013
0.0010284509,0.0005689714,-0.0007609722,0.0008604962,0.0011914179,0.0012866933,0.00056964805,-0.0013534003,0.0008456654,-0.00083031156,0.000857214,0.0018129649,0.0007704222,-0.00034283486,-0.0013800733,-0.00096369785,-0.00059571216,0.0011003476,0.00025112004,-0.0017175467,-0.00023299841,-0.001790278,-0.0008889578,-0.001760775,-0.0012926322,0.00020545868,0.0011038688,-0.00026651792,0.0018929163,0.0012425531,0.00040962925,-0.0007099168,0.00078340014,0.0005674036,0.00029511983,0.000423051,0.0006454634,-5.8982874e-5,-0.0006120991,0.0025193803,-0.0010139215,-0.00076161226,0.00017743182,-0.0007496989,-0.0006400061,0.0016486628,0.001014668,0.0005556394,2.9166595e-5,-0.00059557694,0.0010151105,0.0005269335,0.00030451972,-0.0006909567,0.001348554,-0.0010580124,0.001015518,0.0007974676,-0.0021966035,-0.0006689178,-0.00048699384,-9.061918e-5,0.0026896473,0.00029492835,-8.4072715e-5,-0.00052359665,-0.0014828858,0.00019059434,2.2331833e-5,0.0005624378,-0.00019954846,0.001038986,0.0004795604,-0.0016161213,9.6042735e-5,-0.00044071936,-0.00136764,0.00011302834,0.0004522015,0.00242855,0.0009916257,0.0015370097,0.0001641399,0.0008995793,-0.0001607352,-0.001069654,-0.0008675667,-0.0003144824,-0.0015810559,0.00074947835,-1.9313834,3.928326,1.4060891,1.5500984,-1.5191677,1.9081836,-2.1203744,-5.366766,-1.0754839,-5.9346385
0.00059997046,-0.00023144702,-0.000650966,0.0007295736,-0.00043234302,0.0004765727,-0.0005199471,-0.00012954911,-0.0006003643,-0.00065529847,0.0004894644,0.00027018468,0.0002699448,-0.0005614869,1.3584773e-5,0.00026721487,0.0008994489,0.00043496507,-8.186738e-6,-0.0015277178,0.00093486044,-0.00074522523,-0.00039289956,0.00075538125,0.0006371119,-0.00021933799,0.00021234438,0.0014077163,0.001566389,-0.00080063083,0.00057429203,-0.0010853056,0.0015860919,-0.00031957653,-0.00058476994,0.00018374412,-0.0025394254,-0.0009806834,0.0007102354,3.1510672e-6,-0.0003925013,0.00031609027,-0.0002788568,0.00027004673,-0.0006678734,-0.0012490744,-0.00016030934,-0.0016927244,-0.00055989524,-0.0012396207,0.00031698815,0.00055271725,-0.0006611542,-0.001837364,0.00040637222,0.0006766203,-0.0005259564,0.00028749643,-0.00154227,-0.0004821935,0.0020941144,-0.0003489607,0.00013792826,0.0021002453,-0.00022078461,-6.571475e-5,0.0008108581,0.0015332369,-0.0001229701,0.001034047,-0.0027250764,0.0006248075,0.0020244373,-0.0014924739,0.0007207679,0.00024981512,-0.0009466189,-0.00012978945,0.0014374601,-0.0001309082,-8.232816e-5,0.00035388238,-0.0017012038,-0.00018403545,-0.00074431853,0.00043745452,-0.0015366061,-0.0019008876,-0.00016018444,0.00034855335,-0.7650321,4.0114846,2.0360913,0.42483565,1.0031621,3.001992,-0.7726562,-5.3298273,-2.1084573,-3.4332101
